GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
27009020100,2020,"Census Tract 201, Benton County, Minnesota",Census Tract 201,Benton County,Minnesota,9.374904749
27009020202,2020,"Census Tract 202.02, Benton County, Minnesota",Census Tract 202.02,Benton County,Minnesota,7.746287726
27007450400,2020,"Census Tract 4504, Beltrami County, Minnesota",Census Tract 4504,Beltrami County,Minnesota,3.447494937
27123040200,2020,"Census Tract 402, Ramsey County, Minnesota",Census Tract 402,Ramsey County,Minnesota,16.87997707
27123041500,2020,"Census Tract 415, Ramsey County, Minnesota",Census Tract 415,Ramsey County,Minnesota,15.53820756
27123030100,2020,"Census Tract 301, Ramsey County, Minnesota",Census Tract 301,Ramsey County,Minnesota,19.25188195
27123030601,2020,"Census Tract 306.01, Ramsey County, Minnesota",Census Tract 306.01,Ramsey County,Minnesota,19.23778025
27123031300,2020,"Census Tract 313, Ramsey County, Minnesota",Census Tract 313,Ramsey County,Minnesota,17.75795128
27123034900,2020,"Census Tract 349, Ramsey County, Minnesota",Census Tract 349,Ramsey County,Minnesota,20.95407732
27123036300,2020,"Census Tract 363, Ramsey County, Minnesota",Census Tract 363,Ramsey County,Minnesota,19.6022016
27123032400,2020,"Census Tract 324, Ramsey County, Minnesota",Census Tract 324,Ramsey County,Minnesota,18.86782391
27123035500,2020,"Census Tract 355, Ramsey County, Minnesota",Census Tract 355,Ramsey County,Minnesota,21.91131165
27123030703,2020,"Census Tract 307.03, Ramsey County, Minnesota",Census Tract 307.03,Ramsey County,Minnesota,18.86009468
27123030702,2020,"Census Tract 307.02, Ramsey County, Minnesota",Census Tract 307.02,Ramsey County,Minnesota,18.05180491
27123035000,2020,"Census Tract 350, Ramsey County, Minnesota",Census Tract 350,Ramsey County,Minnesota,22.30595304
27123035900,2020,"Census Tract 359, Ramsey County, Minnesota",Census Tract 359,Ramsey County,Minnesota,25.77801476
27123036000,2020,"Census Tract 360, Ramsey County, Minnesota",Census Tract 360,Ramsey County,Minnesota,23.8446632
27123036100,2020,"Census Tract 361, Ramsey County, Minnesota",Census Tract 361,Ramsey County,Minnesota,21.33846787
27123042102,2020,"Census Tract 421.02, Ramsey County, Minnesota",Census Tract 421.02,Ramsey County,Minnesota,16.89471781
27053027202,2020,"Census Tract 272.02, Hennepin County, Minnesota",Census Tract 272.02,Hennepin County,Minnesota,15.81443483
27123036400,2020,"Census Tract 364, Ramsey County, Minnesota",Census Tract 364,Ramsey County,Minnesota,20.27813946
27123036600,2020,"Census Tract 366, Ramsey County, Minnesota",Census Tract 366,Ramsey County,Minnesota,20.42844357
27123036700,2020,"Census Tract 367, Ramsey County, Minnesota",Census Tract 367,Ramsey County,Minnesota,20.94463676
27123036800,2020,"Census Tract 368, Ramsey County, Minnesota",Census Tract 368,Ramsey County,Minnesota,20.6224118
27123036900,2020,"Census Tract 369, Ramsey County, Minnesota",Census Tract 369,Ramsey County,Minnesota,23.8446641
27123037000,2020,"Census Tract 370, Ramsey County, Minnesota",Census Tract 370,Ramsey County,Minnesota,19.65573692
27123037100,2020,"Census Tract 371, Ramsey County, Minnesota",Census Tract 371,Ramsey County,Minnesota,21.26686172
27123037200,2020,"Census Tract 372, Ramsey County, Minnesota",Census Tract 372,Ramsey County,Minnesota,20.6224118
27123037402,2020,"Census Tract 374.02, Ramsey County, Minnesota",Census Tract 374.02,Ramsey County,Minnesota,19.13580014
27003050232,2020,"Census Tract 502.32, Anoka County, Minnesota",Census Tract 502.32,Anoka County,Minnesota,11.61320374
27003050706,2020,"Census Tract 507.06, Anoka County, Minnesota",Census Tract 507.06,Anoka County,Minnesota,23.12964264
27003050110,2020,"Census Tract 501.10, Anoka County, Minnesota",Census Tract 501.10,Anoka County,Minnesota,10.71739485
27003051302,2020,"Census Tract 513.02, Anoka County, Minnesota",Census Tract 513.02,Anoka County,Minnesota,18.56745628
27003051501,2020,"Census Tract 515.01, Anoka County, Minnesota",Census Tract 515.01,Anoka County,Minnesota,20.73881574
27003051002,2020,"Census Tract 510.02, Anoka County, Minnesota",Census Tract 510.02,Anoka County,Minnesota,20.38896805
27003050602,2020,"Census Tract 506.02, Anoka County, Minnesota",Census Tract 506.02,Anoka County,Minnesota,21.11836952
27003050222,2020,"Census Tract 502.22, Anoka County, Minnesota",Census Tract 502.22,Anoka County,Minnesota,14.04158308
27003050218,2020,"Census Tract 502.18, Anoka County, Minnesota",Census Tract 502.18,Anoka County,Minnesota,9.150319108
27003050228,2020,"Census Tract 502.28, Anoka County, Minnesota",Census Tract 502.28,Anoka County,Minnesota,18.41956705
27003050107,2020,"Census Tract 501.07, Anoka County, Minnesota",Census Tract 501.07,Anoka County,Minnesota,5.918532
27003050108,2020,"Census Tract 501.08, Anoka County, Minnesota",Census Tract 501.08,Anoka County,Minnesota,7.695435236
27049080101,2020,"Census Tract 801.01, Goodhue County, Minnesota",Census Tract 801.01,Goodhue County,Minnesota,12.56451708
27049080400,2020,"Census Tract 804, Goodhue County, Minnesota",Census Tract 804,Goodhue County,Minnesota,10.19990142
27049080600,2020,"Census Tract 806, Goodhue County, Minnesota",Census Tract 806,Goodhue County,Minnesota,14.92064114
27049080700,2020,"Census Tract 807, Goodhue County, Minnesota",Census Tract 807,Goodhue County,Minnesota,9.733728298
27049080800,2020,"Census Tract 808, Goodhue County, Minnesota",Census Tract 808,Goodhue County,Minnesota,9.97673195
27049080300,2020,"Census Tract 803, Goodhue County, Minnesota",Census Tract 803,Goodhue County,Minnesota,7.137701924
27049080500,2020,"Census Tract 805, Goodhue County, Minnesota",Census Tract 805,Goodhue County,Minnesota,12.03878935
27049080900,2020,"Census Tract 809, Goodhue County, Minnesota",Census Tract 809,Goodhue County,Minnesota,11.01079885
27049080102,2020,"Census Tract 801.02, Goodhue County, Minnesota",Census Tract 801.02,Goodhue County,Minnesota,13.36689566
27003050109,2020,"Census Tract 501.09, Anoka County, Minnesota",Census Tract 501.09,Anoka County,Minnesota,7.293442543
27003050111,2020,"Census Tract 501.11, Anoka County, Minnesota",Census Tract 501.11,Anoka County,Minnesota,4.063332777
27003050114,2020,"Census Tract 501.14, Anoka County, Minnesota",Census Tract 501.14,Anoka County,Minnesota,10.14256469
27051070200,2020,"Census Tract 702, Grant County, Minnesota",Census Tract 702,Grant County,Minnesota,9.663900276
27051070100,2020,"Census Tract 701, Grant County, Minnesota",Census Tract 701,Grant County,Minnesota,11.9130721
27003050116,2020,"Census Tract 501.16, Anoka County, Minnesota",Census Tract 501.16,Anoka County,Minnesota,7.621462935
27003050208,2020,"Census Tract 502.08, Anoka County, Minnesota",Census Tract 502.08,Anoka County,Minnesota,14.15115596
27003050210,2020,"Census Tract 502.10, Anoka County, Minnesota",Census Tract 502.10,Anoka County,Minnesota,9.709872011
27003051304,2020,"Census Tract 513.04, Anoka County, Minnesota",Census Tract 513.04,Anoka County,Minnesota,
27053105600,2020,"Census Tract 1056, Hennepin County, Minnesota",Census Tract 1056,Hennepin County,Minnesota,
27053106600,2020,"Census Tract 1066, Hennepin County, Minnesota",Census Tract 1066,Hennepin County,Minnesota,
27053107400,2020,"Census Tract 1074, Hennepin County, Minnesota",Census Tract 1074,Hennepin County,Minnesota,
27053108000,2020,"Census Tract 1080, Hennepin County, Minnesota",Census Tract 1080,Hennepin County,Minnesota,
27123035800,2020,"Census Tract 358, Ramsey County, Minnesota",Census Tract 358,Ramsey County,Minnesota,
27123041900,2020,"Census Tract 419, Ramsey County, Minnesota",Census Tract 419,Ramsey County,Minnesota,19.17362225
27123034702,2020,"Census Tract 347.02, Ramsey County, Minnesota",Census Tract 347.02,Ramsey County,Minnesota,21.89118133
27123041103,2020,"Census Tract 411.03, Ramsey County, Minnesota",Census Tract 411.03,Ramsey County,Minnesota,19.36927151
27123032100,2020,"Census Tract 321, Ramsey County, Minnesota",Census Tract 321,Ramsey County,Minnesota,19.95621929
27123030704,2020,"Census Tract 307.04, Ramsey County, Minnesota",Census Tract 307.04,Ramsey County,Minnesota,20.2072443
27123040402,2020,"Census Tract 404.02, Ramsey County, Minnesota",Census Tract 404.02,Ramsey County,Minnesota,19.30914455
27123036500,2020,"Census Tract 365, Ramsey County, Minnesota",Census Tract 365,Ramsey County,Minnesota,20.95407732
27123040301,2020,"Census Tract 403.01, Ramsey County, Minnesota",Census Tract 403.01,Ramsey County,Minnesota,19.39305981
27123033100,2020,"Census Tract 331, Ramsey County, Minnesota",Census Tract 331,Ramsey County,Minnesota,19.42275932
27123030300,2020,"Census Tract 303, Ramsey County, Minnesota",Census Tract 303,Ramsey County,Minnesota,16.64807865
27123030400,2020,"Census Tract 304, Ramsey County, Minnesota",Census Tract 304,Ramsey County,Minnesota,16.27812171
27129790400,2020,"Census Tract 7904, Renville County, Minnesota",Census Tract 7904,Renville County,Minnesota,7.383827818
27129790600,2020,"Census Tract 7906, Renville County, Minnesota",Census Tract 7906,Renville County,Minnesota,7.773218567
27129790500,2020,"Census Tract 7905, Renville County, Minnesota",Census Tract 7905,Renville County,Minnesota,12.63973865
27129790100,2020,"Census Tract 7901, Renville County, Minnesota",Census Tract 7901,Renville County,Minnesota,7.89131861
27129790300,2020,"Census Tract 7903, Renville County, Minnesota",Census Tract 7903,Renville County,Minnesota,8.993001951
27129790200,2020,"Census Tract 7902, Renville County, Minnesota",Census Tract 7902,Renville County,Minnesota,7.074419181
27003050227,2020,"Census Tract 502.27, Anoka County, Minnesota",Census Tract 502.27,Anoka County,Minnesota,21.43930436
27003050229,2020,"Census Tract 502.29, Anoka County, Minnesota",Census Tract 502.29,Anoka County,Minnesota,13.24097791
27003050215,2020,"Census Tract 502.15, Anoka County, Minnesota",Census Tract 502.15,Anoka County,Minnesota,11.84119414
27003050216,2020,"Census Tract 502.16, Anoka County, Minnesota",Census Tract 502.16,Anoka County,Minnesota,5.739024457
27003050217,2020,"Census Tract 502.17, Anoka County, Minnesota",Census Tract 502.17,Anoka County,Minnesota,4.966442011
27003050219,2020,"Census Tract 502.19, Anoka County, Minnesota",Census Tract 502.19,Anoka County,Minnesota,17.17921462
27123037403,2020,"Census Tract 374.03, Ramsey County, Minnesota",Census Tract 374.03,Ramsey County,Minnesota,17.93981188
27003050115,2020,"Census Tract 501.15, Anoka County, Minnesota",Census Tract 501.15,Anoka County,Minnesota,4.446810152
27003050220,2020,"Census Tract 502.20, Anoka County, Minnesota",Census Tract 502.20,Anoka County,Minnesota,16.10564055
27003050223,2020,"Census Tract 502.23, Anoka County, Minnesota",Census Tract 502.23,Anoka County,Minnesota,12.30412248
27003050224,2020,"Census Tract 502.24, Anoka County, Minnesota",Census Tract 502.24,Anoka County,Minnesota,7.034695676
27003050226,2020,"Census Tract 502.26, Anoka County, Minnesota",Census Tract 502.26,Anoka County,Minnesota,20.96195369
27123042101,2020,"Census Tract 421.01, Ramsey County, Minnesota",Census Tract 421.01,Ramsey County,Minnesota,16.77139843
27123042201,2020,"Census Tract 422.01, Ramsey County, Minnesota",Census Tract 422.01,Ramsey County,Minnesota,17.20301497
27123042202,2020,"Census Tract 422.02, Ramsey County, Minnesota",Census Tract 422.02,Ramsey County,Minnesota,16.96518588
27123042301,2020,"Census Tract 423.01, Ramsey County, Minnesota",Census Tract 423.01,Ramsey County,Minnesota,19.8773742
27123042302,2020,"Census Tract 423.02, Ramsey County, Minnesota",Census Tract 423.02,Ramsey County,Minnesota,17.56108515
27111960103,2020,"Census Tract 9601.03, Otter Tail County, Minnesota",Census Tract 9601.03,Otter Tail County,Minnesota,10.58243877
27003050234,2020,"Census Tract 502.34, Anoka County, Minnesota",Census Tract 502.34,Anoka County,Minnesota,7.189948853
27015960101,2020,"Census Tract 9601.01, Brown County, Minnesota",Census Tract 9601.01,Brown County,Minnesota,20.34444776
27123040706,2020,"Census Tract 407.06, Ramsey County, Minnesota",Census Tract 407.06,Ramsey County,Minnesota,10.58548618
27123040707,2020,"Census Tract 407.07, Ramsey County, Minnesota",Census Tract 407.07,Ramsey County,Minnesota,14.52668492
27003050702,2020,"Census Tract 507.02, Anoka County, Minnesota",Census Tract 507.02,Anoka County,Minnesota,20.11273237
27003050704,2020,"Census Tract 507.04, Anoka County, Minnesota",Census Tract 507.04,Anoka County,Minnesota,21.36977851
27003050235,2020,"Census Tract 502.35, Anoka County, Minnesota",Census Tract 502.35,Anoka County,Minnesota,10.88920142
27123040801,2020,"Census Tract 408.01, Ramsey County, Minnesota",Census Tract 408.01,Ramsey County,Minnesota,14.44552435
27003050606,2020,"Census Tract 506.06, Anoka County, Minnesota",Census Tract 506.06,Anoka County,Minnesota,22.63923756
27003050810,2020,"Census Tract 508.10, Anoka County, Minnesota",Census Tract 508.10,Anoka County,Minnesota,17.51358549
27003050811,2020,"Census Tract 508.11, Anoka County, Minnesota",Census Tract 508.11,Anoka County,Minnesota,19.43014482
27003050707,2020,"Census Tract 507.07, Anoka County, Minnesota",Census Tract 507.07,Anoka County,Minnesota,20.44794495
27003050901,2020,"Census Tract 509.01, Anoka County, Minnesota",Census Tract 509.01,Anoka County,Minnesota,16.9335205
27003050902,2020,"Census Tract 509.02, Anoka County, Minnesota",Census Tract 509.02,Anoka County,Minnesota,13.99439248
27003051001,2020,"Census Tract 510.01, Anoka County, Minnesota",Census Tract 510.01,Anoka County,Minnesota,18.7531307
27003051101,2020,"Census Tract 511.01, Anoka County, Minnesota",Census Tract 511.01,Anoka County,Minnesota,23.47820509
27003051102,2020,"Census Tract 511.02, Anoka County, Minnesota",Census Tract 511.02,Anoka County,Minnesota,17.53972781
27003051103,2020,"Census Tract 511.03, Anoka County, Minnesota",Census Tract 511.03,Anoka County,Minnesota,15.41098906
27037061502,2020,"Census Tract 615.02, Dakota County, Minnesota",Census Tract 615.02,Dakota County,Minnesota,8.960450107
27037061001,2020,"Census Tract 610.01, Dakota County, Minnesota",Census Tract 610.01,Dakota County,Minnesota,9.746624623
27005450900,2020,"Census Tract 4509, Becker County, Minnesota",Census Tract 4509,Becker County,Minnesota,4.021411125
27005450500,2020,"Census Tract 4505, Becker County, Minnesota",Census Tract 4505,Becker County,Minnesota,22.05360838
27005450600,2020,"Census Tract 4506, Becker County, Minnesota",Census Tract 4506,Becker County,Minnesota,22.25399886
27005450400,2020,"Census Tract 4504, Becker County, Minnesota",Census Tract 4504,Becker County,Minnesota,10.87343341
27005450700,2020,"Census Tract 4507, Becker County, Minnesota",Census Tract 4507,Becker County,Minnesota,13.10134263
27005450100,2020,"Census Tract 4501, Becker County, Minnesota",Census Tract 4501,Becker County,Minnesota,6.971062655
27005940000,2020,"Census Tract 9400, Becker County, Minnesota",Census Tract 9400,Becker County,Minnesota,4.539908784
27005450200,2020,"Census Tract 4502, Becker County, Minnesota",Census Tract 4502,Becker County,Minnesota,8.770580734
27005450300,2020,"Census Tract 4503, Becker County, Minnesota",Census Tract 4503,Becker County,Minnesota,8.551799783
27137002300,2020,"Census Tract 23, St. Louis County, Minnesota",Census Tract 23,St. Louis County,Minnesota,9.118628347
27121970300,2020,"Census Tract 9703, Pope County, Minnesota",Census Tract 9703,Pope County,Minnesota,7.613951791
27121970100,2020,"Census Tract 9701, Pope County, Minnesota",Census Tract 9701,Pope County,Minnesota,9.956752264
27121970400,2020,"Census Tract 9704, Pope County, Minnesota",Census Tract 9704,Pope County,Minnesota,18.69839144
27121970200,2020,"Census Tract 9702, Pope County, Minnesota",Census Tract 9702,Pope County,Minnesota,14.62446664
27135970200,2020,"Census Tract 9702, Roseau County, Minnesota",Census Tract 9702,Roseau County,Minnesota,5.670984816
27135970300,2020,"Census Tract 9703, Roseau County, Minnesota",Census Tract 9703,Roseau County,Minnesota,12.28710203
